Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2020-04-21 06:00:00,0.02505300,0.02530400,0.02500600,0.02514900,28607.22200000,2020-04-21 09:59:59,719.26618449,13010,15580.46400000,391.79390984,0
2020-04-21 10:00:00,0.02514900,0.02516000,0.02481100,0.02489800,42185.01100000,2020-04-21 13:59:59,1052.26855303,16762,19053.78100000,475.52441683,0
2020-04-21 14:00:00,0.02490900,0.02523200,0.02487500,0.02493400,44914.74700000,2020-04-21 17:59:59,1125.02800607,17487,19625.07200000,491.86447424,0
2020-04-21 18:00:00,0.02493100,0.02506900,0.02488800,0.02502200,29926.59200000,2020-04-21 21:59:59,747.52191054,11589,17426.38100000,435.47685966,0
2020-04-21 22:00:00,0.02502400,0.02509000,0.02489500,0.02495500,18142.04100000,2020-04-22 01:59:59,453.64501779,13647,10181.72700000,254.63141119,0
2020-04-22 02:00:00,0.02495600,0.02506400,0.02489400,0.02499700,16610.74600000,2020-04-22 05:59:59,415.05603019,8308,8458.70500000,211.38886317,0
2020-04-22 06:00:00,0.02499800,0.02529500,0.02496100,0.02523000,43099.30100000,2020-04-22 09:59:59,1084.34587740,13612,23462.61500000,590.49152081,0
2020-04-22 10:00:00,0.02522900,0.02528800,0.02513900,0.02523300,28289.65600000,2020-04-22 13:59:59,713.11120158,11941,14135.94700000,356.37517408,0
2020-04-22 14:00:00,0.02523400,0.02571000,0.02520900,0.02568400,65174.61300000,2020-04-22 17:59:59,1661.80683399,24090,28764.31400000,732.68562474,0
2020-04-22 18:00:00,0.02568300,0.02574100,0.02547800,0.02563100,43567.96400000,2020-04-22 21:59:59,1115.49225051,13818,22281.86600000,570.81106854,0
2020-04-22 22:00:00,0.02563100,0.02573800,0.02551700,0.02564700,24009.91200000,2020-04-23 01:59:59,615.62904594,10013,11475.90600000,294.27583203,0
2020-04-23 02:00:00,0.02564700,0.02602300,0.02554900,0.02565500,73310.17300000,2020-04-23 05:59:59,1893.99524373,23098,40541.82300000,1048.37331159,0
2020-04-23 06:00:00,0.02565500,0.02580000,0.02534500,0.02547500,56059.34700000,2020-04-23 09:59:59,1432.60901567,18358,27112.45900000,692.70861206,0
2020-04-23 10:00:00,0.02548100,0.02578500,0.02540200,0.02573200,42917.40800000,2020-04-23 13:59:59,1099.76694795,15085,25964.64200000,665.12988894,0
2020-04-23 14:00:00,0.02573300,0.02581300,0.02496600,0.02512600,123617.40700000,2020-04-23 17:59:59,3131.38360735,38818,51344.51600000,1302.19641800,0
2020-04-23 18:00:00,0.02512600,0.02516900,0.02495500,0.02515900,54079.24500000,2020-04-23 21:59:59,1354.35338075,17566,25879.65800000,648.27088249,0
2020-04-23 22:00:00,0.02516100,0.02517700,0.02460000,0.02479500,67297.79300000,2020-04-24 01:59:59,1673.98835523,19799,26410.47200000,656.70113642,0
2020-04-24 02:00:00,0.02479800,0.02510000,0.02476500,0.02502400,55197.61500000,2020-04-24 05:59:59,1377.85978033,15504,19849.97300000,495.90400477,0
2020-04-24 06:00:00,0.02502900,0.02506400,0.02487100,0.02500400,29678.60900000,2020-04-24 09:59:59,741.47551724,11292,12378.37100000,309.30626129,0
2020-04-24 10:00:00,0.02500900,0.02502500,0.02475000,0.02484900,37941.01400000,2020-04-24 13:59:59,945.07799927,15078,18690.02800000,465.60277120,0
2020-04-24 14:00:00,0.02485000,0.02504300,0.02484400,0.02500000,57588.27900000,2020-04-24 17:59:59,1437.59604990,19099,27629.14900000,689.69099484,0
2020-04-24 18:00:00,0.02499900,0.02506900,0.02492000,0.02505400,23031.71500000,2020-04-24 21:59:59,575.91996298,13322,11961.95000000,299.15939901,0
2020-04-24 22:00:00,0.02505400,0.02508600,0.02488600,0.02499000,11613.87900000,2020-04-25 01:59:59,290.21838291,7895,6336.09500000,158.33464117,0
2020-04-25 02:00:00,0.02499300,0.02501200,0.02491600,0.02494100,7401.70100000,2020-04-25 03:59:59,184.82712203,3522,3882.71000000,96.96314178,0
2020-04-25 06:00:00,0.02494300,0.02593200,0.02492100,0.02575300,76266.56500000,2020-04-25 09:59:59,1955.13807923,31615,49458.61300000,1268.61811190,0
2020-04-25 10:00:00,0.02575300,0.02581700,0.02558300,0.02569100,56619.94500000,2020-04-25 13:59:59,1454.17894061,20221,35040.79700000,899.79573355,0
2020-04-25 14:00:00,0.02569100,0.02584500,0.02560700,0.02568000,37109.09500000,2020-04-25 17:59:59,955.72192397,17700,16162.28100000,416.28513629,0
2020-04-25 18:00:00,0.02568700,0.02579500,0.02561600,0.02572500,20748.72600000,2020-04-25 21:59:59,533.41523473,14239,11096.86200000,285.29088271,0
2020-04-25 22:00:00,0.02572500,0.02578800,0.02549900,0.02576300,17533.35600000,2020-04-26 01:59:59,449.83762537,12526,8951.91700000,229.70877537,0
2020-04-26 02:00:00,0.02576300,0.02585200,0.02570900,0.02575400,17658.37300000,2020-04-26 05:59:59,455.23182525,10742,8803.60600000,226.98161935,0
2020-04-26 06:00:00,0.02575400,0.02575600,0.02555000,0.02565300,16894.24200000,2020-04-26 09:59:59,433.58278911,8682,8972.45700000,230.29335724,0
2020-04-26 10:00:00,0.02564800,0.02582500,0.02561900,0.02569900,27960.85200000,2020-04-26 13:59:59,719.30905605,14301,14039.43800000,361.14208925,0
2020-04-26 14:00:00,0.02569700,0.02596700,0.02568500,0.02570500,44128.03900000,2020-04-26 17:59:59,1138.82468534,21192,23188.39200000,598.56104198,0
2020-04-26 18:00:00,0.02570700,0.02578900,0.02551200,0.02551600,21889.07200000,2020-04-26 21:59:59,561.81784852,12800,9996.02200000,256.60645047,0
2020-04-26 22:00:00,0.02551600,0.02581600,0.02550500,0.02565900,29040.93600000,2020-04-27 01:59:59,744.76516139,14916,11542.14400000,295.93854848,0
2020-04-27 02:00:00,0.02566400,0.02569700,0.02546800,0.02549500,39289.22200000,2020-04-27 05:59:59,1004.22709138,16162,19897.48200000,508.47114882,0
2020-04-27 06:00:00,0.02549900,0.02555000,0.02535100,0.02547800,36869.49300000,2020-04-27 09:59:59,938.56254157,17175,21919.60100000,558.11352060,0
2020-04-27 10:00:00,0.02548200,0.02549700,0.02532800,0.02538500,26494.39200000,2020-04-27 13:59:59,673.00175018,12360,14155.14700000,359.56519516,0
2020-04-27 14:00:00,0.02538500,0.02540000,0.02487500,0.02510900,61782.00200000,2020-04-27 17:59:59,1553.82236336,23764,30096.44700000,757.67710829,0
2020-04-27 18:00:00,0.02510800,0.02520700,0.02501700,0.02519000,34002.03500000,2020-04-27 21:59:59,853.74369267,12254,18188.39200000,456.54780311,0
2020-04-27 22:00:00,0.02518700,0.02542400,0.02511800,0.02525900,30503.82300000,2020-04-28 01:59:59,770.61771954,12636,17026.70200000,430.31528879,0
2020-04-28 02:00:00,0.02525200,0.02533400,0.02510500,0.02526300,37629.77000000,2020-04-28 05:59:59,947.43769273,12413,13973.58300000,351.98075340,0
2020-04-28 06:00:00,0.02526500,0.02538600,0.02510100,0.02534500,26382.74900000,2020-04-28 09:59:59,666.61582176,11485,12734.68100000,321.69708798,0
2020-04-28 10:00:00,0.02534400,0.02544300,0.02521600,0.02535400,32189.72500000,2020-04-28 13:59:59,815.52836416,13414,16624.35400000,421.20517032,0
2020-04-28 14:00:00,0.02535400,0.02549300,0.02527400,0.02533600,41004.23100000,2020-04-28 17:59:59,1040.43110952,15041,17615.18600000,447.05485544,0
2020-04-28 18:00:00,0.02533600,0.02545500,0.02528700,0.02534700,20559.08600000,2020-04-28 21:59:59,521.66343255,10597,10149.32600000,257.56037992,0
2020-04-28 22:00:00,0.02534400,0.02544600,0.02531700,0.02536100,18613.04400000,2020-04-29 01:59:59,472.67203576,9374,9453.64300000,240.07464010,0
2020-04-29 02:00:00,0.02536000,0.02555500,0.02530500,0.02534300,32646.25000000,2020-04-29 05:59:59,830.23983832,13535,14411.53600000,366.51125422,0
2020-04-29 06:00:00,0.02534600,0.02600000,0.02528800,0.02583800,85795.29700000,2020-04-29 09:59:59,2207.67186060,27824,56330.59100000,1450.56864050,0
2020-04-29 10:00:00,0.02584300,0.02590900,0.02552000,0.02553100,59006.07400000,2020-04-29 13:59:59,1517.79610898,23800,27588.79500000,709.79638114,0
2020-04-29 14:00:00,0.02552600,0.02562900,0.02470000,0.02509200,95541.00000000,2020-04-29 17:59:59,2403.77927604,32622,46956.88700000,1181.41339947,0
2020-04-29 18:00:00,0.02509500,0.02531400,0.02430000,0.02475900,137410.04900000,2020-04-29 21:59:59,3415.67731985,55732,49094.17000000,1221.22814271,0
2020-04-29 22:00:00,0.02475700,0.02477100,0.02419900,0.02453400,40620.74400000,2020-04-30 01:59:59,993.69968226,26824,21429.64900000,524.32069615,0
2020-04-30 02:00:00,0.02453600,0.02466300,0.02420200,0.02429800,88009.13300000,2020-04-30 05:59:59,2150.77122444,30474,36865.67600000,903.54154225,0
2020-04-30 06:00:00,0.02429600,0.02449700,0.02388300,0.02400600,84260.14000000,2020-04-30 09:59:59,2033.26053391,38032,40600.44200000,978.80280397,0
2020-04-30 10:00:00,0.02400600,0.02414900,0.02361900,0.02395900,85033.94800000,2020-04-30 13:59:59,2029.85474382,41754,45360.75500000,1082.75293023,0
2020-04-30 14:00:00,0.02395400,0.02400100,0.02361000,0.02371400,32537.70600000,2020-04-30 17:59:59,776.69210031,20664,16270.78800000,388.31508415,0
2020-04-30 18:00:00,0.02371200,0.02427400,0.02362900,0.02391400,63220.46800000,2020-04-30 21:59:59,1514.11737426,32506,37462.09100000,897.10975792,0
2020-04-30 22:00:00,0.02392100,0.02420900,0.02383700,0.02389500,23653.10300000,2020-05-01 01:59:59,566.95936035,18204,12306.32800000,295.11321985,0
2020-05-01 02:00:00,0.02389800,0.02411200,0.02388800,0.02407500,26730.91800000,2020-05-01 05:59:59,641.47117345,19691,15413.27200000,369.92822208,0
2020-05-01 06:00:00,0.02407500,0.02436700,0.02407000,0.02424400,38100.99400000,2020-05-01 09:59:59,922.85482631,21379,17648.73900000,427.63242100,0
2020-05-01 10:00:00,0.02424500,0.02431400,0.02393000,0.02393000,45507.69800000,2020-05-01 13:59:59,1099.38583724,21345,22495.14800000,543.49531711,0
2020-05-01 14:00:00,0.02393200,0.02409500,0.02386400,0.02403900,39654.43500000,2020-05-01 17:59:59,950.62361019,21071,20054.17900000,480.89831148,0
2020-05-01 18:00:00,0.02403900,0.02416500,0.02396500,0.02398400,27269.52500000,2020-05-01 21:59:59,656.44434880,14924,14647.72700000,352.66137958,0
2020-05-01 22:00:00,0.02398400,0.02409900,0.02393800,0.02402200,18833.12500000,2020-05-02 01:59:59,452.28973523,13071,10535.19900000,253.06257564,0
2020-05-02 02:00:00,0.02402100,0.02417000,0.02397600,0.02411700,20435.96900000,2020-05-02 05:59:59,492.46113873,12415,10613.66500000,255.78393944,0
2020-05-02 06:00:00,0.02410900,0.02415000,0.02396400,0.02400000,17266.51400000,2020-05-02 09:59:59,415.90820386,12583,9628.29200000,231.98868917,0
2020-05-02 10:00:00,0.02399600,0.02410000,0.02394700,0.02401100,33099.21500000,2020-05-02 13:59:59,795.25341975,19222,16833.76100000,404.54242608,0
2020-05-02 14:00:00,0.02401100,0.02403200,0.02377900,0.02383000,30987.62800000,2020-05-02 17:59:59,741.17252317,17205,14727.10300000,352.20259962,0
2020-05-02 18:00:00,0.02383100,0.02405500,0.02381200,0.02405100,42376.57300000,2020-05-02 21:59:59,1013.74599293,17747,23153.07000000,553.97499348,0
2020-05-02 22:00:00,0.02405100,0.02405500,0.02382500,0.02384000,31121.21000000,2020-05-03 01:59:59,744.90433801,13386,14624.78500000,350.00775323,0
2020-05-03 02:00:00,0.02383900,0.02400400,0.02373100,0.02385200,35170.28700000,2020-05-03 05:59:59,838.24778440,18163,18310.83100000,436.46029896,0
2020-05-03 06:00:00,0.02385200,0.02389100,0.02371600,0.02377400,28968.31200000,2020-05-03 09:59:59,689.23323105,14399,16640.43300000,395.86276395,0
2020-05-03 10:00:00,0.02376500,0.02376500,0.02357200,0.02365600,21266.89000000,2020-05-03 13:59:59,503.37661800,12492,10790.44700000,255.40259948,0
2020-05-03 14:00:00,0.02365600,0.02390500,0.02341900,0.02361200,38319.84100000,2020-05-03 17:59:59,908.89795779,21848,19762.23900000,469.01287028,0
2020-05-03 18:00:00,0.02361400,0.02365000,0.02345300,0.02354300,21254.11600000,2020-05-03 21:59:59,500.81487159,11290,9037.42200000,212.87717658,0
2020-05-03 22:00:00,0.02354300,0.02368800,0.02345000,0.02359200,12373.00800000,2020-05-04 01:59:59,291.75124838,11434,5893.05100000,138.98075397,0
2020-05-04 02:00:00,0.02359400,0.02367900,0.02325000,0.02331800,36088.33400000,2020-05-04 05:59:59,847.11304291,19812,21511.34100000,505.26134456,0
2020-05-04 06:00:00,0.02332200,0.02332200,0.02274000,0.02304700,57057.83900000,2020-05-04 09:59:59,1311.30743988,28232,24243.17400000,557.10416533,0
2020-05-04 10:00:00,0.02305000,0.02326800,0.02299000,0.02301400,29735.22600000,2020-05-04 13:59:59,687.23667016,16960,16788.96100000,388.10924041,0
2020-05-04 14:00:00,0.02301400,0.02338400,0.02301400,0.02328400,38535.21300000,2020-05-04 17:59:59,895.43361191,20017,21734.74200000,505.26122692,0
2020-05-04 18:00:00,0.02328500,0.02329900,0.02300500,0.02306500,27630.61300000,2020-05-04 21:59:59,638.89275125,16094,15425.73800000,356.68638303,0
2020-05-04 22:00:00,0.02306600,0.02339600,0.02305300,0.02328200,19086.10900000,2020-05-05 01:59:59,443.82830558,15015,9125.85800000,212.21444257,0
2020-05-05 02:00:00,0.02327900,0.02344600,0.02315000,0.02327100,19564.28300000,2020-05-05 05:59:59,456.10090625,10941,10095.33000000,235.39005352,0
2020-05-05 06:00:00,0.02327600,0.02331100,0.02305800,0.02312800,28303.30100000,2020-05-05 09:59:59,656.23400393,15657,12893.76900000,298.94994956,0
2020-05-05 10:00:00,0.02313000,0.02322300,0.02289100,0.02299200,28147.94700000,2020-05-05 13:59:59,648.73854327,16678,13274.85000000,306.06908823,0
2020-05-05 14:00:00,0.02299100,0.02311700,0.02287900,0.02303200,27930.94100000,2020-05-05 17:59:59,641.84967909,16104,16818.03300000,386.48234682,0
2020-05-05 18:00:00,0.02303200,0.02308700,0.02283100,0.02292800,18305.09900000,2020-05-05 21:59:59,420.10956508,12004,10754.86200000,246.87072387,0
2020-05-05 22:00:00,0.02292800,0.02295100,0.02272200,0.02275300,28067.69300000,2020-05-06 01:59:59,641.11603413,13837,13166.91100000,300.77007216,0
2020-05-06 02:00:00,0.02275700,0.02309600,0.02263800,0.02303400,34541.51200000,2020-05-06 05:59:59,787.59630294,16468,18316.68300000,417.60260808,0
2020-05-06 06:00:00,0.02303000,0.02308000,0.02287900,0.02301100,32568.63900000,2020-05-06 09:59:59,748.79416115,14128,12206.64000000,280.59661149,0
2020-05-06 10:00:00,0.02301100,0.02306600,0.02251900,0.02255100,41020.79600000,2020-05-06 13:59:59,933.38292665,21711,19278.27000000,439.21134888,0
2020-05-06 14:00:00,0.02255100,0.02266800,0.02244400,0.02245300,36621.29300000,2020-05-06 17:59:59,824.84701610,18004,17899.98000000,403.16925553,0
2020-05-06 18:00:00,0.02245400,0.02251100,0.02214100,0.02214300,37642.95400000,2020-05-06 21:59:59,842.59679833,18067,20861.81700000,466.95106053,0
2020-05-06 22:00:00,0.02214300,0.02226000,0.02170000,0.02176000,48486.67900000,2020-05-07 01:59:59,1066.02686595,24330,28411.40900000,624.80044882,0
2020-05-07 02:00:00,0.02175800,0.02227400,0.02168000,0.02215400,64246.35500000,2020-05-07 05:59:59,1414.41498176,38498,36138.32100000,794.95492118,0
2020-05-07 06:00:00,0.02215900,0.02220900,0.02196000,0.02200600,32320.83700000,2020-05-07 09:59:59,712.72430225,14865,13595.49300000,299.89460713,0
2020-05-07 10:00:00,0.02200600,0.02212800,0.02195000,0.02198200,34064.19900000,2020-05-07 13:59:59,750.40025449,15543,15856.33300000,349.25607668,0
2020-05-07 14:00:00,0.02198100,0.02221500,0.02160800,0.02165200,69602.35900000,2020-05-07 17:59:59,1518.83298770,34979,37050.67700000,808.49038768,0
2020-05-07 18:00:00,0.02165100,0.02192000,0.02104700,0.02158400,91663.59400000,2020-05-07 21:59:59,1971.87590829,47778,48429.23700000,1041.70864504,0
2020-05-07 22:00:00,0.02158600,0.02174700,0.02119900,0.02123600,42776.81400000,2020-05-08 01:59:59,919.10272750,25652,21382.63700000,459.63247559,0
2020-05-08 02:00:00,0.02123200,0.02163400,0.02123200,0.02143500,46607.09400000,2020-05-08 05:59:59,999.28113428,22511,19969.21000000,428.15147834,0
2020-05-08 06:00:00,0.02143500,0.02145600,0.02118300,0.02133400,32143.10900000,2020-05-08 09:59:59,685.58824156,17480,14381.22900000,306.80759467,0
2020-05-08 10:00:00,0.02133800,0.02139700,0.02120000,0.02135400,26366.22700000,2020-05-08 13:59:59,561.90947227,18032,14863.17700000,316.84844811,0
2020-05-08 14:00:00,0.02135300,0.02141500,0.02120300,0.02127500,39142.72600000,2020-05-08 17:59:59,833.49121167,24074,21399.55000000,455.60628318,0
2020-05-08 18:00:00,0.02126800,0.02155800,0.02122300,0.02140100,52823.00700000,2020-05-08 21:59:59,1133.49079810,24164,26761.05100000,574.37907650,0
2020-05-08 22:00:00,0.02140200,0.02166600,0.02134800,0.02157300,29639.28800000,2020-05-09 01:59:59,636.61174679,18821,14849.13400000,318.93822835,0
2020-05-09 02:00:00,0.02157000,0.02168300,0.02148600,0.02167300,27572.39300000,2020-05-09 05:59:59,595.45812314,17465,13141.47000000,283.86787875,0
2020-05-09 06:00:00,0.02167500,0.02198800,0.02161000,0.02196300,36996.32400000,2020-05-09 09:59:59,806.38445143,20187,20317.41600000,443.10190242,0
2020-05-09 10:00:00,0.02196500,0.02198500,0.02181000,0.02182800,31499.95400000,2020-05-09 13:59:59,689.84327400,16638,15249.72200000,334.05617730,0
2020-05-09 14:00:00,0.02182600,0.02204700,0.02174000,0.02198400,50012.14900000,2020-05-09 17:59:59,1094.33477534,20676,17817.66800000,389.66740878,0
2020-05-09 18:00:00,0.02198600,0.02202500,0.02164000,0.02179300,29091.68700000,2020-05-09 21:59:59,635.16097751,16171,13401.29500000,292.49727353,0
2020-05-09 22:00:00,0.02179500,0.02204900,0.02178400,0.02202400,19065.46000000,2020-05-10 01:59:59,418.47235964,14912,11053.66000000,242.71182371,0
2020-05-10 02:00:00,0.02202700,0.02296800,0.02150400,0.02156100,156315.33800000,2020-05-10 05:59:59,3462.65685822,93071,85996.30600000,1904.59727491,0
2020-05-10 06:00:00,0.02156100,0.02185200,0.02136300,0.02164200,31919.16000000,2020-05-10 09:59:59,691.66793829,22212,19749.58000000,428.01001702,0
2020-05-10 10:00:00,0.02164400,0.02180300,0.02159900,0.02171700,28758.58400000,2020-05-10 13:59:59,623.48368816,17932,15247.39000000,330.61845754,0
2020-05-10 14:00:00,0.02171800,0.02182500,0.02153800,0.02176900,29516.12100000,2020-05-10 17:59:59,640.68117547,20805,15740.48200000,341.83278795,0
2020-05-10 18:00:00,0.02176800,0.02184600,0.02152100,0.02178900,48334.08700000,2020-05-10 21:59:59,1049.27355839,25689,23533.86300000,511.20737192,0
2020-05-10 22:00:00,0.02178800,0.02183000,0.02140500,0.02150600,29199.10100000,2020-05-11 01:59:59,630.68214512,20996,13153.55700000,284.11013153,0
2020-05-11 02:00:00,0.02150400,0.02177400,0.02146000,0.02167700,21464.64900000,2020-05-11 05:59:59,465.58594703,12910,10598.24800000,229.94398345,0
2020-05-11 06:00:00,0.02167100,0.02172300,0.02152200,0.02161700,17271.29300000,2020-05-11 09:59:59,373.63265136,11001,7341.10700000,158.87081781,0
2020-05-11 10:00:00,0.02162500,0.02176000,0.02113400,0.02117200,45036.55700000,2020-05-11 13:59:59,967.28751702,25411,21856.42300000,469.41984464,0
2020-05-11 14:00:00,0.02117800,0.02131700,0.02096700,0.02119900,51160.34100000,2020-05-11 17:59:59,1081.10925534,31359,24057.55900000,508.54085589,0
2020-05-11 18:00:00,0.02119900,0.02169300,0.02107300,0.02141500,67418.51000000,2020-05-11 21:59:59,1445.91196736,44517,34727.74100000,744.91339336,0
2020-05-11 22:00:00,0.02141900,0.02176100,0.02136600,0.02169100,28308.02200000,2020-05-12 01:59:59,611.51086301,27596,12548.37600000,271.10567846,0
2020-05-12 02:00:00,0.02169500,0.02182300,0.02156700,0.02163000,35519.62400000,2020-05-12 05:59:59,771.52211706,25297,15724.03300000,341.58327107,0
2020-05-12 06:00:00,0.02163100,0.02176500,0.02151000,0.02172500,20310.68100000,2020-05-12 09:59:59,439.37043864,15891,10124.33000000,219.07874982,0
2020-05-12 10:00:00,0.02172900,0.02175000,0.02156700,0.02168300,30068.00600000,2020-05-12 13:59:59,651.20663523,21972,11532.58100000,249.88904254,0
2020-05-12 14:00:00,0.02168300,0.02178000,0.02142400,0.02152200,37924.18100000,2020-05-12 17:59:59,819.63675383,24902,16557.84500000,357.98742956,0
2020-05-12 18:00:00,0.02152200,0.02157800,0.02136300,0.02156000,23601.69300000,2020-05-12 21:59:59,506.26283785,19973,10918.12800000,234.26812521,0
2020-05-12 22:00:00,0.02156100,0.02159000,0.02132300,0.02153600,18045.54100000,2020-05-13 01:59:59,387.73525928,22883,8722.42200000,187.44797257,0
2020-05-13 02:00:00,0.02153600,0.02155000,0.02128000,0.02141500,20241.47500000,2020-05-13 05:59:59,432.73601720,18884,8330.58100000,178.08024192,0
2020-05-13 06:00:00,0.02141500,0.02143400,0.02131400,0.02140400,17575.42800000,2020-05-13 09:59:59,375.80871000,11709,9069.15900000,193.95106355,0
